date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2021-01-26,2.3649,2.8507,-0.0135,开放申购,开放赎回,
2021-01-25,2.3972,2.883,0.0084,开放申购,开放赎回,
2021-01-22,2.3773,2.8631,0.0124,开放申购,开放赎回,
2021-01-21,2.3481,2.8339,0.0179,开放申购,开放赎回,
2021-01-20,2.3069,2.7927,0.0084,开放申购,开放赎回,
2021-01-19,2.2877,2.7735,-0.0166,开放申购,开放赎回,
2021-01-18,2.3264,2.8122,0.0225,开放申购,开放赎回,
2021-01-15,2.2751,2.7609,0.0093999999999999,开放申购,开放赎回,
2021-01-14,2.254,2.7398,-0.0136,开放申购,开放赎回,
2021-01-13,2.2851,2.7709,-0.0093999999999999,开放申购,开放赎回,
2021-01-12,2.3067,2.7925,0.0253,开放申购,开放赎回,
2021-01-11,2.2498,2.7356,-0.0043,开放申购,开放赎回,
2021-01-08,2.2596,2.7454,-0.0068,开放申购,开放赎回,
2021-01-07,2.2751,2.7609,0.0187999999999999,开放申购,开放赎回,
2021-01-06,2.2331,2.7189,0.0052,开放申购,开放赎回,
2021-01-05,2.2216,2.7074,0.0243,开放申购,开放赎回,
2021-01-04,2.169,2.6548,0.0202,开放申购,开放赎回,
2020-12-31,2.126,2.6118,0.0083,开放申购,开放赎回,
2020-12-30,2.1084,2.5942,0.0162,开放申购,开放赎回,
2020-12-29,2.0747,2.5605,-0.0107,开放申购,开放赎回,
2020-12-28,2.0972,2.583,0.0059,开放申购,开放赎回,
2020-12-25,2.0848,2.5706,0.0131,开放申购,开放赎回,
2020-12-24,2.0579,2.5437,0.0037,开放申购,开放赎回,
2020-12-23,2.0503,2.5361,0.0083,开放申购,开放赎回,
2020-12-22,2.0335,2.5193,-0.0147,开放申购,开放赎回,
2020-12-21,2.0639,2.5497,0.0118,开放申购,开放赎回,
2020-12-18,2.0399,2.5257,0.0060999999999999,开放申购,开放赎回,
2020-12-17,2.0275,2.5133,0.0135,开放申购,开放赎回,
2020-12-16,2.0004,2.4862,0.0058,开放申购,开放赎回,
2020-12-15,1.9888,2.4746,-0.0025,开放申购,开放赎回,
2020-12-14,1.9937,2.4795,0.0109,开放申购,开放赎回,
2020-12-11,1.9723,2.4581,-0.0085,开放申购,开放赎回,
2020-12-10,1.9893,2.4751,-0.0005,开放申购,开放赎回,
2020-12-09,1.9903,2.4761,-0.0105,开放申购,开放赎回,
2020-12-08,2.0114,2.4972,-0.0001,开放申购,开放赎回,
2020-12-07,2.0117,2.4975,-0.0065,开放申购,开放赎回,
2020-12-04,2.0248,2.5106,0.0098999999999999,开放申购,开放赎回,
2020-12-03,2.005,2.4908,-0.0054,开放申购,开放赎回,
2020-12-02,2.0159,2.5017,-0.0045,开放申购,开放赎回,
2020-12-01,2.0251,2.5109,0.0091,开放申购,开放赎回,
2020-11-30,2.0069,2.4927,0.0001,开放申购,开放赎回,
2020-11-27,2.0067,2.4925,0.0016,开放申购,开放赎回,
2020-11-26,2.0034,2.4892,0.0023,开放申购,开放赎回,
2020-11-25,1.9989,2.4847,-0.0218,开放申购,开放赎回,
2020-11-24,2.0434,2.5292,0.0023,开放申购,开放赎回,
2020-11-23,2.0387,2.5245,0.0118999999999999,开放申购,开放赎回,
2020-11-20,2.0148,2.5006,0.0124,开放申购,开放赎回,
2020-11-19,1.9901,2.4759,0.0072,开放申购,开放赎回,
2020-11-18,1.9759,2.4617,0.0012,开放申购,开放赎回,
2020-11-17,1.9736,2.4594,-0.0045,开放申购,开放赎回,
2020-11-16,1.9826,2.4684,0.0136,开放申购,开放赎回,
2020-11-13,1.956,2.4418,-0.0055,开放申购,开放赎回,
2020-11-12,1.9669,2.4527,0.0052,开放申购,开放赎回,
2020-11-11,1.9567,2.4425,-0.011,开放申购,开放赎回,
2020-11-10,1.9784,2.4642,-0.0102,开放申购,开放赎回,
2020-11-09,1.9987,2.4845,0.0165,开放申购,开放赎回,
2020-11-06,1.9662,2.452,-0.0028,开放申购,开放赎回,
2020-11-05,1.9717,2.4575,0.016,开放申购,开放赎回,
2020-11-04,1.9406,2.4264,0.0023,开放申购,开放赎回,
2020-11-03,1.9361,2.4219,0.0118999999999999,开放申购,开放赎回,
2020-11-02,1.9134,2.3992,0.0107,开放申购,开放赎回,
2020-10-30,1.8931,2.3789,-0.0227,开放申购,开放赎回,
2020-10-29,1.9371,2.4229,0.0017,开放申购,开放赎回,
2020-10-28,1.9339,2.4197,0.0143,开放申购,开放赎回,
2020-10-27,1.9066,2.3924,0.0059,开放申购,开放赎回,
2020-10-26,1.8955,2.3813,0.0032,开放申购,开放赎回,
2020-10-23,1.8894,2.3752,-0.0162,开放申购,开放赎回,
2020-10-22,1.9206,2.4064,-0.0024,开放申购,开放赎回,
2020-10-21,1.9253,2.4111,-0.0013,开放申购,开放赎回,
2020-10-20,1.9279,2.4137,0.0087,开放申购,开放赎回,
2020-10-19,1.9113,2.3971,-0.0060999999999999,开放申购,开放赎回,
2020-10-16,1.9231,2.4089,-0.0024,开放申购,开放赎回,
2020-10-15,1.9277,2.4135,-0.0078,开放申购,开放赎回,
2020-10-14,1.9429,2.4287,-0.005,开放申购,开放赎回,
2020-10-13,1.9527,2.4385,0.0051,开放申购,开放赎回,
2020-10-12,1.9427,2.4285,0.0197,开放申购,开放赎回,
2020-10-09,1.9051,2.3909,0.0202,开放申购,开放赎回,
2020-09-30,1.8674,2.3532,-0.001,开放申购,开放赎回,
2020-09-29,1.8692,2.355,0.0066,开放申购,开放赎回,
2020-09-28,1.857,2.3428,0.0009,开放申购,开放赎回,
2020-09-25,1.8554,2.3412,0.0063,开放申购,开放赎回,
2020-09-24,1.8438,2.3296,-0.0227,开放申购,开放赎回,
2020-09-23,1.8866,2.3724,0.0003,开放申购,开放赎回,
2020-09-22,1.8861,2.3719,-0.012,开放申购,开放赎回,
2020-09-21,1.909,2.3948,-0.006,开放申购,开放赎回,
2020-09-18,1.9205,2.4063,0.0162,开放申购,开放赎回,
2020-09-17,1.8899,2.3757,-0.0068,开放申购,开放赎回,
2020-09-16,1.9028,2.3886,-0.0063,开放申购,开放赎回,
2020-09-15,1.9148,2.4006,0.0126,开放申购,开放赎回,
2020-09-14,1.891,2.3768,0.0044,开放申购,开放赎回,
2020-09-11,1.8828,2.3686,0.0123,开放申购,开放赎回,
2020-09-10,1.8599,2.3457,0.0013,开放申购,开放赎回,
2020-09-09,1.8575,2.3433,-0.0242,开放申购,开放赎回,
2020-09-08,1.9035,2.3893,-0.0062,开放申购,开放赎回,
2020-09-07,1.9154,2.4012,-0.0199,开放申购,开放赎回,
2020-09-04,1.9542,2.44,-0.0098,开放申购,开放赎回,
2020-09-03,1.9736,2.4594,-0.0081999999999999,开放申购,开放赎回,
2020-09-02,1.99,2.4758,-0.002,开放申购,开放赎回,
2020-09-01,1.994,2.4798,0.0032,开放申购,开放赎回,
2020-08-31,1.9877,2.4735,0.0052,开放申购,开放赎回,
2020-08-28,1.9775,2.4633,0.0161,开放申购,开放赎回,
2020-08-27,1.9461,2.4319,0.005,开放申购,开放赎回,
2020-08-26,1.9364,2.4222,-0.0088,开放申购,开放赎回,
2020-08-25,1.9536,2.4394,0.003,开放申购,开放赎回,
2020-08-24,1.9478,2.4336,0.0173,开放申购,开放赎回,
2020-08-21,1.9147,2.4005,0.0036,开放申购,开放赎回,
2020-08-20,1.9079,2.3937,-0.0096,开放申购,开放赎回,
2020-08-19,1.9263,2.4121,-0.008,开放申购,开放赎回,
2020-08-18,1.9419,2.4277,0.0085,开放申购,开放赎回,
2020-08-17,1.9255,2.4113,0.0196,开放申购,开放赎回,
2020-08-14,1.8884,2.3742,0.0087,开放申购,开放赎回,
2020-08-13,1.8721,2.3579,-0.0032,开放申购,开放赎回,
2020-08-12,1.8782,2.364,-0.0083,开放申购,开放赎回,
2020-08-11,1.8939,2.3797,-0.009,开放申购,开放赎回,
2020-08-10,1.9111,2.3969,-0.0042,开放申购,开放赎回,
2020-08-07,1.9192,2.405,-0.0093,开放申购,开放赎回,
2020-08-06,1.9373,2.4231,0.0021,开放申购,开放赎回,
2020-08-05,1.9332,2.419,0.012,开放申购,开放赎回,
2020-08-04,1.9103,2.3961,0.0,开放申购,开放赎回,
2020-08-03,1.9103,2.3961,0.01,开放申购,开放赎回,
2020-07-31,1.8913,2.3771,0.0092,开放申购,开放赎回,
2020-07-30,1.8741,2.3599,-0.0018,开放申购,开放赎回,
2020-07-29,1.8775,2.3633,0.0175,开放申购,开放赎回,
2020-07-28,1.8452,2.331,0.0118,开放申购,开放赎回,
2020-07-27,1.8237,2.3095,0.0060999999999999,开放申购,开放赎回,
2020-07-24,1.8126,2.2984,-0.0451,开放申购,开放赎回,
2020-07-23,1.8982,2.384,-0.0042,开放申购,开放赎回,
2020-07-22,1.9062,2.392,0.0095,开放申购,开放赎回,
2020-07-21,1.8883,2.3741,0.0077,开放申购,开放赎回,
2020-07-20,1.8738,2.3596,0.0148,开放申购,开放赎回,
2020-07-17,1.8464,2.3322,0.0141,开放申购,开放赎回,
2020-07-16,1.8208,2.3066,-0.0445,开放申购,开放赎回,
2020-07-15,1.9055,2.3913,-0.0086,开放申购,开放赎回,
2020-07-14,1.9221,2.4079,-0.0159,开放申购,开放赎回,
2020-07-13,1.9531,2.4389,0.0266,开放申购,开放赎回,
2020-07-10,1.9025,2.3883,-0.0118999999999999,开放申购,开放赎回,
2020-07-09,1.9255,2.4113,0.0239,开放申购,开放赎回,
2020-07-08,1.8805,2.3663,0.0173,开放申购,开放赎回,
2020-07-07,1.8486,2.3344,0.0187,开放申购,开放赎回,
2020-07-06,1.8146,2.3004,0.0331,开放申购,开放赎回,
2020-07-03,1.7564,2.2422,0.0101,开放申购,开放赎回,
2020-07-02,1.7388,2.2246,0.0064,开放申购,开放赎回,
2020-07-01,1.7277,2.2135,0.0074,开放申购,开放赎回,
2020-06-30,1.715,2.2008,0.0196,开放申购,开放赎回,
2020-06-29,1.682,2.1678,-0.0008,开放申购,开放赎回,
2020-06-24,1.6833,2.1691,0.0040999999999999,开放申购,开放赎回,
2020-06-23,1.6765,2.1623,0.0019,开放申购,开放赎回,
2020-06-22,1.6733,2.1591,-0.0008,开放申购,开放赎回,
2020-06-19,1.6747,2.1605,0.0118999999999999,开放申购,开放赎回,
2020-06-18,1.655,2.1408,0.0072,开放申购,开放赎回,
2020-06-17,1.6431,2.1289,0.0009,开放申购,开放赎回,
2020-06-16,1.6416,2.1274,0.0237999999999999,开放申购,开放赎回,
2020-06-15,1.6035,2.0893,-0.0095,开放申购,开放赎回,
2020-06-12,1.6189,2.1047,-0.0004,开放申购,开放赎回,
2020-06-11,1.6195,2.1053,-0.0081,开放申购,开放赎回,
2020-06-10,1.6328,2.1186,0.0018,开放申购,开放赎回,
2020-06-09,1.6298,2.1156,0.0040999999999999,开放申购,开放赎回,
2020-06-08,1.6232,2.109,0.0062,开放申购,开放赎回,
2020-06-05,1.6132,2.099,0.0008,开放申购,开放赎回,
2020-06-04,1.6119,2.0977,0.0016,开放申购,开放赎回,
2020-06-03,1.6093,2.0951,0.0012,开放申购,开放赎回,
2020-06-02,1.6074,2.0932,0.0002,开放申购,开放赎回,
2020-06-01,1.6071,2.0929,0.0289,开放申购,开放赎回,
2020-05-29,1.5619,2.0477,0.011,开放申购,开放赎回,
2020-05-28,1.5449,2.0307,-0.0034,开放申购,开放赎回,
2020-05-27,1.5501,2.0359,-0.0075,开放申购,开放赎回,
2020-05-26,1.5618,2.0476,0.0161,开放申购,开放赎回,
2020-05-25,1.5371,2.0229,-0.0025,开放申购,开放赎回,
2020-05-22,1.541,2.0268,-0.0203,开放申购,开放赎回,
2020-05-21,1.5729,2.0587,-0.0092,开放申购,开放赎回,
2020-05-20,1.5875,2.0733,-0.0083,开放申购,开放赎回,
2020-05-19,1.6008,2.0866,0.0093,开放申购,开放赎回,
2020-05-18,1.586,2.0718,0.0008,开放申购,开放赎回,
2020-05-15,1.5848,2.0706,0.0,开放申购,开放赎回,
2020-05-14,1.5848,2.0706,-0.0131,开放申购,开放赎回,
2020-05-13,1.6059,2.0917,0.008,开放申购,开放赎回,
2020-05-12,1.5931,2.0789,-0.0018,开放申购,开放赎回,
2020-05-11,1.596,2.0818,-0.0026,开放申购,开放赎回,
2020-05-08,1.6001,2.0859,0.013,开放申购,开放赎回,
2020-05-07,1.5796,2.0654,0.0001,开放申购,开放赎回,
2020-05-06,1.5795,2.0653,0.0043,开放申购,开放赎回,
2020-04-30,1.5727,2.0585,0.0153,开放申购,开放赎回,
2020-04-29,1.549,2.0348,-0.0046,开放申购,开放赎回,
2020-04-28,1.5562,2.042,0.0086,开放申购,开放赎回,
2020-04-27,1.543,2.0288,0.0006,开放申购,开放赎回,
2020-04-24,1.542,2.0278,-0.011,开放申购,开放赎回,
2020-04-23,1.5591,2.0449,0.0,开放申购,开放赎回,
2020-04-22,1.5591,2.0449,0.0054,开放申购,开放赎回,
2020-04-21,1.5508,2.0366,-0.0070999999999999,开放申购,开放赎回,
2020-04-20,1.5619,2.0477,0.0118999999999999,开放申购,开放赎回,
2020-04-17,1.5435,2.0293,0.0069,开放申购,开放赎回,
2020-04-16,1.5329,2.0187,0.0031,开放申购,开放赎回,
2020-04-15,1.5282,2.014,-0.0056999999999999,开放申购,开放赎回,
2020-04-14,1.5369,2.0227,0.0202,开放申购,开放赎回,
2020-04-13,1.5064,1.9922,-0.008,开放申购,开放赎回,
2020-04-10,1.5185,2.0043,-0.0098999999999999,开放申购,开放赎回,
2020-04-09,1.5337,2.0195,0.0066,开放申购,开放赎回,
2020-04-08,1.5237,2.0095,0.0013,开放申购,开放赎回,
2020-04-07,1.5217,2.0075,0.0246,开放申购,开放赎回,
2020-04-03,1.4851,1.9709,-0.0103,开放申购,开放赎回,
2020-04-02,1.5006,1.9864,0.0152,开放申购,开放赎回,
2020-04-01,1.4782,1.964,-0.0026,开放申购,开放赎回,
2020-03-31,1.4821,1.9679,0.0102,开放申购,开放赎回,
2020-03-30,1.4671,1.9529,-0.0136,开放申购,开放赎回,
2020-03-27,1.4873,1.9731,0.0014,开放申购,开放赎回,
2020-03-26,1.4852,1.971,-0.005,开放申购,开放赎回,
2020-03-25,1.4927,1.9785,0.0260999999999999,开放申购,开放赎回,
2020-03-24,1.4548,1.9406,0.0196,开放申购,开放赎回,
2020-03-23,1.4268,1.9126,-0.0324,开放申购,开放赎回,
2020-03-20,1.4746,1.9604,0.0088,开放申购,开放赎回,
2020-03-19,1.4618,1.9476,0.0034,开放申购,开放赎回,
2020-03-18,1.4568,1.9426,-0.0155,开放申购,开放赎回,
2020-03-17,1.4798,1.9656,-0.0137,开放申购,开放赎回,
2020-03-16,1.5004,1.9862,-0.0475999999999999,开放申购,开放赎回,
2020-03-13,1.5754,2.0612,-0.0097,开放申购,开放赎回,
2020-03-12,1.5909,2.0767,-0.0168,开放申购,开放赎回,
2020-03-11,1.6181,2.1039,-0.0102,开放申购,开放赎回,
2020-03-10,1.6347,2.1205,0.0199,开放申购,开放赎回,
2020-03-09,1.6028,2.0886,-0.0229,开放申购,开放赎回,
2020-03-06,1.6403,2.1261,-0.0069999999999999,开放申购,开放赎回,
2020-03-05,1.6518,2.1376,0.0146,开放申购,开放赎回,
2020-03-04,1.6281,2.1139,0.0006,开放申购,开放赎回,
2020-03-03,1.6272,2.113,0.003,开放申购,开放赎回,
2020-03-02,1.6223,2.1081,0.0344,开放申购,开放赎回,
2020-02-28,1.5683,2.0541,-0.0336,开放申购,开放赎回,
2020-02-27,1.6228,2.1086,0.0078,开放申购,开放赎回,
2020-02-26,1.6103,2.0961,-0.0333,开放申购,开放赎回,
2020-02-25,1.6658,2.1516,0.0115,开放申购,开放赎回,
2020-02-24,1.6469,2.1327,0.0169,开放申购,开放赎回,
2020-02-21,1.6196,2.1054,0.0076,开放申购,开放赎回,
2020-02-20,1.6074,2.0932,0.0147,开放申购,开放赎回,
2020-02-19,1.5841,2.0699,0.0009,开放申购,开放赎回,
2020-02-18,1.5826,2.0684,0.003,开放申购,开放赎回,
2020-02-17,1.5778,2.0636,0.0283999999999999,开放申购,开放赎回,
2020-02-14,1.5342,2.02,0.0052,开放申购,开放赎回,
2020-02-13,1.5263,2.0121,-0.0093,开放申购,开放赎回,
2020-02-12,1.5406,2.0264,0.0070999999999999,开放申购,开放赎回,
2020-02-11,1.5297,2.0155,0.0056999999999999,开放申购,开放赎回,
2020-02-10,1.5211,2.0069,0.0102,开放申购,开放赎回,
2020-02-07,1.5058,1.9916,0.0040999999999999,开放申购,开放赎回,
2020-02-06,1.4997,1.9855,0.0161,开放申购,开放赎回,
2020-02-05,1.4759,1.9617,0.0081,开放申购,开放赎回,
2020-02-04,1.4641,1.9499,0.0343,开放申购,开放赎回,
2020-02-03,1.4155,1.9013,-0.0643,开放申购,开放赎回,
2020-01-23,1.5128,1.9986,-0.0305,开放申购,开放赎回,
2020-01-22,1.5604,2.0462,0.0102,开放申购,开放赎回,
2020-01-21,1.5446,2.0304,-0.0154,开放申购,开放赎回,
2020-01-20,1.5688,2.0546,0.008,开放申购,开放赎回,
2020-01-17,1.5563,2.0421,0.0011,开放申购,开放赎回,
2020-01-16,1.5546,2.0404,0.0032,限制大额申购,开放赎回,
2020-01-15,1.5496,2.0354,-0.0008,限制大额申购,开放赎回,
2020-01-14,1.5509,2.0367,-0.0081,限制大额申购,开放赎回,
2020-01-13,1.5635,2.0493,0.0139,限制大额申购,开放赎回,
2020-01-10,1.5421,2.0279,0.0032,限制大额申购,开放赎回,
2020-01-09,1.5372,2.023,0.0093,限制大额申购,开放赎回,
2020-01-08,1.523,2.0088,-0.0078,限制大额申购,开放赎回,
2020-01-07,1.535,2.0208,0.0058,限制大额申购,开放赎回,
2020-01-06,1.5262,2.012,0.0039,限制大额申购,开放赎回,
2020-01-03,1.5203,2.0061,0.0002,限制大额申购,开放赎回,
2020-01-02,1.52,2.0058,0.0127,限制大额申购,开放赎回,
2019-12-31,1.501,1.9868,0.0086,限制大额申购,开放赎回,
2019-12-30,1.4882,1.974,0.0092,限制大额申购,开放赎回,
2019-12-27,1.4746,1.9604,0.005,限制大额申购,开放赎回,
2019-12-26,1.4672,1.953,0.0058,限制大额申购,开放赎回,
2019-12-25,1.4588,1.9446,0.0013,限制大额申购,开放赎回,
2019-12-24,1.4569,1.9427,0.0079,限制大额申购,开放赎回,
2019-12-23,1.4455,1.9313,-0.0107,限制大额申购,开放赎回,
2019-12-20,1.4611,1.9469,-0.0069999999999999,限制大额申购,开放赎回,
2019-12-19,1.4714,1.9572,-0.0018,限制大额申购,开放赎回,
2019-12-18,1.4741,1.9599,-0.0044,限制大额申购,开放赎回,
2019-12-17,1.4806,1.9664,0.0070999999999999,限制大额申购,开放赎回,
2019-12-16,1.4701,1.9559,0.0029,限制大额申购,开放赎回,
2019-12-13,1.4659,1.9517,0.0131,限制大额申购,开放赎回,
2019-12-12,1.447,1.9328,-0.0016,限制大额申购,开放赎回,
2019-12-11,1.4493,1.9351,-0.0002,限制大额申购,开放赎回,
2019-12-10,1.4496,1.9354,0.002,限制大额申购,开放赎回,
2019-12-09,1.4467,1.9325,-0.0042,限制大额申购,开放赎回,
2019-12-06,1.4528,1.9386,0.0054,限制大额申购,开放赎回,
2019-12-05,1.445,1.9308,0.0070999999999999,限制大额申购,开放赎回,
2019-12-04,1.4348,1.9206,-0.0016,限制大额申购,开放赎回,
2019-12-03,1.4371,1.9229,0.0034999999999999,限制大额申购,开放赎回,
2019-12-02,1.4321,1.9179,-0.0001,限制大额申购,开放赎回,
2019-11-29,1.4322,1.918,-0.0112,限制大额申购,开放赎回,
2019-11-28,1.4484,1.9342,-0.001,限制大额申购,开放赎回,
2019-11-27,1.4498,1.9356,-0.0040999999999999,限制大额申购,开放赎回,
2019-11-26,1.4558,1.9416,0.0011,限制大额申购,开放赎回,
2019-11-25,1.4542,1.94,-0.0046999999999999,限制大额申购,开放赎回,
2019-11-22,1.461,1.9468,-0.0146,限制大额申购,开放赎回,
2019-11-21,1.4827,1.9685,-0.0056,限制大额申购,开放赎回,
2019-11-20,1.4911,1.9769,-0.0069,限制大额申购,开放赎回,
2019-11-19,1.5014,1.9872,0.0093,限制大额申购,开放赎回,
2019-11-18,1.4875,1.9733,0.0040999999999999,限制大额申购,开放赎回,
2019-11-15,1.4814,1.9672,-0.0088,限制大额申购,开放赎回,
2019-11-14,1.4945,1.9803,0.0067,限制大额申购,开放赎回,
2019-11-13,1.4846,1.9704,0.0054,限制大额申购,开放赎回,
2019-11-12,1.4767,1.9625,0.0044,限制大额申购,开放赎回,
2019-11-11,1.4703,1.9561,-0.0129,限制大额申购,开放赎回,
2019-11-08,1.4895,1.9753,-0.0062,限制大额申购,开放赎回,
2019-11-07,1.4988,1.9846,0.0038,限制大额申购,开放赎回,
2019-11-06,1.4931,1.9789,-0.0089,限制大额申购,开放赎回,
2019-11-05,1.5065,1.9923,0.0040999999999999,限制大额申购,开放赎回,
2019-11-04,1.5003,1.9861,0.0101,限制大额申购,开放赎回,
2019-11-01,1.4853,1.9711,0.0068,限制大额申购,开放赎回,
2019-10-31,1.4753,1.9611,-0.002,限制大额申购,开放赎回,
2019-10-30,1.4783,1.9641,-0.0069,限制大额申购,开放赎回,
2019-10-29,1.4886,1.9744,0.0026,限制大额申购,开放赎回,
2019-10-28,1.4847,1.9705,0.0107,限制大额申购,开放赎回,
2019-10-25,1.469,1.9548,0.0141999999999999,限制大额申购,开放赎回,
2019-10-24,1.4484,1.9342,-0.003,限制大额申购,开放赎回,
2019-10-23,1.4527,1.9385,-0.0097,限制大额申购,开放赎回,
2019-10-22,1.467,1.9528,0.0118,限制大额申购,开放赎回,
2019-10-21,1.4499,1.9357,-0.0046999999999999,限制大额申购,开放赎回,
2019-10-18,1.4567,1.9425,-0.0029,限制大额申购,开放赎回,
2019-10-17,1.461,1.9468,0.0056,限制大额申购,开放赎回,
2019-10-16,1.4529,1.9387,-0.0016,限制大额申购,开放赎回,
2019-10-15,1.4552,1.941,-0.011,限制大额申购,开放赎回,
2019-10-14,1.4714,1.9572,0.0026,限制大额申购,开放赎回,
2019-10-11,1.4676,1.9534,0.0068,限制大额申购,开放赎回,
2019-10-10,1.4577,1.9435,0.024,限制大额申购,开放赎回,
2019-10-09,1.4236,1.9094,0.0046,限制大额申购,开放赎回,
2019-10-08,1.4171,1.9029,0.0081,限制大额申购,开放赎回,
2019-09-30,1.4057,1.8915,-0.0031,限制大额申购,开放赎回,
2019-09-27,1.4101,1.8959,0.011,限制大额申购,开放赎回,
2019-09-26,1.3947,1.8805,-0.0233999999999999,限制大额申购,开放赎回,
2019-09-25,1.4281,1.9139,-0.0074,限制大额申购,开放赎回,
2019-09-24,1.4387,1.9245,0.0059,限制大额申购,开放赎回,
2019-09-23,1.4303,1.9161,-0.0067,限制大额申购,开放赎回,
2019-09-20,1.4399,1.9257,0.0026,限制大额申购,开放赎回,
2019-09-19,1.4361,1.9219,0.0113,限制大额申购,开放赎回,
2019-09-18,1.4201,1.9059,0.0052,限制大额申购,开放赎回,
2019-09-17,1.4127,1.8985,-0.0069999999999999,限制大额申购,开放赎回,
2019-09-16,1.4227,1.9085,0.0005,限制大额申购,开放赎回,
2019-09-12,1.422,1.9078,0.0023,限制大额申购,开放赎回,
2019-09-11,1.4188,1.9046,-0.0147,限制大额申购,开放赎回,
2019-09-10,1.44,1.9258,-0.0008,限制大额申购,开放赎回,
2019-09-09,1.4411,1.9269,0.0144,限制大额申购,开放赎回,
2019-09-06,1.4207,1.9065,-0.0024,限制大额申购,开放赎回,
2019-09-05,1.4241,1.9099,0.0089,限制大额申购,开放赎回,
2019-09-04,1.4115,1.8973,-0.0045,限制大额申购,开放赎回,
2019-09-03,1.4179,1.9037,0.0058,限制大额申购,开放赎回,
2019-09-02,1.4097,1.8955,0.0134,限制大额申购,开放赎回,
2019-08-30,1.3911,1.8769,-0.0029,限制大额申购,开放赎回,
2019-08-29,1.3952,1.881,-0.0004,限制大额申购,开放赎回,
2019-08-28,1.3958,1.8816,0.0078,限制大额申购,开放赎回,
2019-08-27,1.385,1.8708,0.0177,限制大额申购,开放赎回,
2019-08-26,1.3609,1.8467,-0.0037,限制大额申购,开放赎回,
2019-08-23,1.3659,1.8517,0.0056999999999999,限制大额申购,开放赎回,
2019-08-22,1.3581,1.8439,0.0018,限制大额申购,开放赎回,
2019-08-21,1.3556,1.8414,-0.0040999999999999,限制大额申购,开放赎回,
2019-08-20,1.3612,1.847,-0.0004,限制大额申购,开放赎回,
2019-08-19,1.3617,1.8475,0.0068,限制大额申购,开放赎回,
2019-08-16,1.3525,1.8383,0.0045,限制大额申购,开放赎回,
2019-08-15,1.3464,1.8322,-0.0025,限制大额申购,开放赎回,
2019-08-14,1.3498,1.8356,0.0023,限制大额申购,开放赎回,
2019-08-13,1.3467,1.8325,-0.0059,限制大额申购,开放赎回,
2019-08-12,1.3547,1.8405,0.0225,限制大额申购,开放赎回,
2019-08-09,1.3249,1.8107,-0.0153,限制大额申购,开放赎回,
2019-08-08,1.3455,1.8313,0.015,限制大额申购,开放赎回,
2019-08-07,1.3256,1.8114,0.0003,限制大额申购,开放赎回,
2019-08-06,1.3252,1.811,-0.0023,限制大额申购,开放赎回,
2019-08-05,1.3283,1.8141,-0.0088,限制大额申购,开放赎回,
2019-08-02,1.3401,1.8259,-0.0032,限制大额申购,开放赎回,
2019-08-01,1.3444,1.8302,-0.0019,限制大额申购,开放赎回,
2019-07-31,1.347,1.8328,-0.0077,限制大额申购,开放赎回,
2019-07-30,1.3574,1.8432,0.0003,限制大额申购,开放赎回,
2019-07-29,1.357,1.8428,0.0079,限制大额申购,开放赎回,
2019-07-26,1.3464,1.8322,0.0017,限制大额申购,开放赎回,
2019-07-25,1.3441,1.8299,0.0107,限制大额申购,开放赎回,
2019-07-24,1.3299,1.8157,0.0123,限制大额申购,开放赎回,
2019-07-23,1.3138,1.7996,0.0039,限制大额申购,开放赎回,
2019-07-22,1.3087,1.7945,-0.0070999999999999,限制大额申购,开放赎回,
2019-07-19,1.318,1.8038,0.0066,限制大额申购,开放赎回,
2019-07-18,1.3094,1.7952,-0.0081,限制大额申购,开放赎回,
2019-07-17,1.3201,1.8059,0.0002,限制大额申购,开放赎回,
2019-07-16,1.3198,1.8056,-0.002,开放申购,开放赎回,
2019-07-15,1.3224,1.8082,0.0163999999999999,开放申购,开放赎回,
2019-07-12,1.301,1.7868,0.0015,开放申购,开放赎回,
2019-07-11,1.299,1.7848,0.0015,开放申购,开放赎回,
2019-07-10,1.2971,1.7829,-0.0044,开放申购,开放赎回,
2019-07-09,1.3028,1.7886,-0.0006,开放申购,开放赎回,
2019-07-08,1.3036,1.7894,-0.0066,开放申购,开放赎回,
2019-07-05,1.3123,1.7981,0.0162,开放申购,开放赎回,
2019-07-04,1.2914,1.7772,-0.0135,开放申购,开放赎回,
2019-07-03,1.3091,1.7949,-0.0167,开放申购,开放赎回,
2019-07-02,1.3313,1.8171,0.0064,开放申购,开放赎回,
2019-07-01,1.3228,1.8086,0.0299,开放申购,开放赎回,
2019-06-30,1.2842,1.77,0.0,开放申购,开放赎回,
2019-06-28,1.2844,1.7702,0.0013,开放申购,开放赎回,
2019-06-27,1.2827,1.7685,0.0186,开放申购,开放赎回,
2019-06-26,1.2593,1.7451,0.013,开放申购,开放赎回,
2019-06-25,1.2432,1.729,-0.0072,开放申购,开放赎回,
2019-06-24,1.2522,1.738,0.0007,开放申购,开放赎回,
2019-06-21,1.2513,1.7371,-0.0049,开放申购,开放赎回,
2019-06-20,1.2575,1.7433,0.0171,开放申购,开放赎回,
2019-06-19,1.2364,1.7222,0.0102,开放申购,开放赎回,
2019-06-18,1.2239,1.7097,0.0133,开放申购,开放赎回,
