date,net_value,cumulative_net_value,daily_growth_rate,purchase_status,redemption_status,dividend
2021-01-18,1.2479,1.2479,0.0104,开放申购,开放赎回,
2021-01-15,1.2351,1.2351,-0.0023,开放申购,开放赎回,
2021-01-14,1.238,1.238,-0.018000000000000002,开放申购,开放赎回,
2021-01-13,1.2607,1.2607,-0.003,开放申购,开放赎回,
2021-01-12,1.2645,1.2645,0.0268,开放申购,开放赎回,
2021-01-11,1.2315,1.2315,-0.009300000000000001,开放申购,开放赎回,
2021-01-08,1.2431,1.2431,-0.003,开放申购,开放赎回,
2021-01-07,1.2468,1.2468,0.0166,开放申购,开放赎回,
2021-01-06,1.2264,1.2264,0.0085,开放申购,开放赎回,
2021-01-05,1.2161,1.2161,0.0177,开放申购,开放赎回,
2021-01-04,1.1949,1.1949,0.0103,开放申购,开放赎回,
2020-12-31,1.1827,1.1827,0.018500000000000003,开放申购,开放赎回,
2020-12-30,1.1612,1.1612,0.0134,开放申购,开放赎回,
2020-12-29,1.1458,1.1458,-0.0038,开放申购,开放赎回,
2020-12-28,1.1502,1.1502,0.0040999999999999995,开放申购,开放赎回,
2020-12-25,1.1455,1.1455,0.008,开放申购,开放赎回,
2020-12-24,1.1364,1.1364,-0.0013,开放申购,开放赎回,
2020-12-23,1.1379,1.1379,0.0076,开放申购,开放赎回,
2020-12-22,1.1293,1.1293,-0.0154,开放申购,开放赎回,
2020-12-21,1.147,1.147,0.0089,开放申购,开放赎回,
2020-12-18,1.1369,1.1369,-0.0034999999999999996,开放申购,开放赎回,
2020-12-17,1.1409,1.1409,0.0123,开放申购,开放赎回,
2020-12-16,1.127,1.127,0.0013,开放申购,开放赎回,
2020-12-15,1.1255,1.1255,0.002,开放申购,开放赎回,
2020-12-14,1.1233,1.1233,0.0086,开放申购,开放赎回,
2020-12-11,1.1137,1.1137,-0.0108,开放申购,开放赎回,
2020-12-10,1.1259,1.1259,-0.0008,开放申购,开放赎回,
2020-12-09,1.1268,1.1268,-0.0126,开放申购,开放赎回,
2020-12-08,1.1412,1.1412,-0.0023,开放申购,开放赎回,
2020-12-07,1.1438,1.1438,-0.008199999999999999,开放申购,开放赎回,
2020-12-04,1.1533,1.1533,0.0016,开放申购,开放赎回,
2020-12-03,1.1515,1.1515,-0.002,开放申购,开放赎回,
2020-12-02,1.1538,1.1538,0.0,开放申购,开放赎回,
2020-12-01,1.1538,1.1538,0.0202,开放申购,开放赎回,
2020-11-30,1.1309,1.1309,-0.0034000000000000002,开放申购,开放赎回,
2020-11-27,1.1348,1.1348,0.011899999999999999,开放申购,开放赎回,
2020-11-26,1.1214,1.1214,0.0014000000000000002,开放申购,开放赎回,
2020-11-25,1.1198,1.1198,-0.012,开放申购,开放赎回,
2020-11-24,1.1334,1.1334,-0.006,开放申购,开放赎回,
2020-11-23,1.1402,1.1402,0.0121,开放申购,开放赎回,
2020-11-20,1.1266,1.1266,0.0029,开放申购,开放赎回,
2020-11-19,1.1233,1.1233,0.0072,开放申购,开放赎回,
2020-11-18,1.1153,1.1153,-0.0004,开放申购,开放赎回,
2020-11-17,1.1158,1.1158,-0.002,开放申购,开放赎回,
2020-11-16,1.118,1.118,0.009300000000000001,开放申购,开放赎回,
2020-11-13,1.1077,1.1077,-0.0103,开放申购,开放赎回,
2020-11-12,1.1192,1.1192,0.0007000000000000001,开放申购,开放赎回,
2020-11-11,1.1184,1.1184,-0.009399999999999999,开放申购,开放赎回,
2020-11-10,1.129,1.129,-0.0055000000000000005,开放申购,开放赎回,
2020-11-09,1.1352,1.1352,0.0191,开放申购,开放赎回,
2020-11-06,1.1139,1.1139,-0.0002,开放申购,开放赎回,
2020-11-05,1.1141,1.1141,0.0144,开放申购,开放赎回,
2020-11-04,1.0983,1.0983,0.0072,开放申购,开放赎回,
2020-11-03,1.0905,1.0905,0.011399999999999999,开放申购,开放赎回,
2020-11-02,1.0782,1.0782,0.0052,开放申购,开放赎回,
2020-10-30,1.0726,1.0726,-0.0158,开放申购,开放赎回,
2020-10-29,1.0898,1.0898,0.0073,开放申购,开放赎回,
2020-10-28,1.0819,1.0819,0.0078000000000000005,开放申购,开放赎回,
2020-10-27,1.0735,1.0735,0.0018,开放申购,开放赎回,
2020-10-26,1.0716,1.0716,-0.005699999999999999,开放申购,开放赎回,
2020-10-23,1.0777,1.0777,-0.011899999999999999,开放申购,开放赎回,
2020-10-22,1.0907,1.0907,-0.0028000000000000004,开放申购,开放赎回,
2020-10-21,1.0938,1.0938,-0.0003,开放申购,开放赎回,
2020-10-20,1.0941,1.0941,0.0076,开放申购,开放赎回,
2020-10-19,1.0858,1.0858,-0.0073,开放申购,开放赎回,
2020-10-16,1.0938,1.0938,-0.0015,开放申购,开放赎回,
2020-10-15,1.0954,1.0954,-0.0014000000000000002,开放申购,开放赎回,
2020-10-14,1.0969,1.0969,-0.0068000000000000005,开放申购,开放赎回,
2020-10-13,1.1044,1.1044,0.0033,开放申购,开放赎回,
2020-10-12,1.1008,1.1008,0.028900000000000002,开放申购,开放赎回,
2020-10-09,1.0699,1.0699,0.0194,开放申购,开放赎回,
2020-09-30,1.0495,1.0495,-0.0015,开放申购,开放赎回,
2020-09-29,1.0511,1.0511,0.0023,开放申购,开放赎回,
2020-09-28,1.0487,1.0487,0.0026,开放申购,开放赎回,
2020-09-25,1.046,1.046,0.0016,开放申购,开放赎回,
2020-09-24,1.0443,1.0443,-0.0181,开放申购,开放赎回,
2020-09-23,1.0635,1.0635,0.0033,开放申购,开放赎回,
2020-09-22,1.06,1.06,-0.011399999999999999,开放申购,开放赎回,
2020-09-21,1.0722,1.0722,-0.0091,开放申购,开放赎回,
2020-09-18,1.0821,1.0821,0.0218,开放申购,开放赎回,
2020-09-17,1.059,1.059,-0.0046,开放申购,开放赎回,
2020-09-16,1.0639,1.0639,-0.006,开放申购,开放赎回,
2020-09-15,1.0703,1.0703,0.0077,开放申购,开放赎回,
2020-09-14,1.0621,1.0621,0.0046,开放申购,开放赎回,
2020-09-11,1.0572,1.0572,0.0091,开放申购,开放赎回,
2020-09-10,1.0477,1.0477,-0.0006,开放申购,开放赎回,
2020-09-09,1.0483,1.0483,-0.022000000000000002,开放申购,开放赎回,
2020-09-08,1.0719,1.0719,0.0051,开放申购,开放赎回,
2020-09-07,1.0665,1.0665,-0.0199,开放申购,开放赎回,
2020-09-04,1.0882,1.0882,-0.0095,开放申购,开放赎回,
2020-09-03,1.0986,1.0986,-0.0053,开放申购,开放赎回,
2020-09-02,1.1045,1.1045,0.0002,开放申购,开放赎回,
2020-09-01,1.1043,1.1043,0.004699999999999999,开放申购,开放赎回,
2020-08-31,1.0991,1.0991,-0.0053,开放申购,开放赎回,
2020-08-28,1.105,1.105,0.0231,开放申购,开放赎回,
2020-08-27,1.08,1.08,0.005,开放申购,开放赎回,
2020-08-26,1.0746,1.0746,-0.0115,开放申购,开放赎回,
2020-08-25,1.0871,1.0871,0.0013,开放申购,开放赎回,
2020-08-24,1.0857,1.0857,0.0078000000000000005,开放申购,开放赎回,
2020-08-21,1.0773,1.0773,0.008199999999999999,开放申购,开放赎回,
2020-08-20,1.0685,1.0685,-0.0127,开放申购,开放赎回,
2020-08-19,1.0822,1.0822,-0.0147,开放申购,开放赎回,
2020-08-18,1.0984,1.0984,-0.001,开放申购,开放赎回,
2020-08-17,1.0995,1.0995,0.022799999999999997,开放申购,开放赎回,
2020-08-14,1.075,1.075,0.0147,开放申购,开放赎回,
2020-08-13,1.0594,1.0594,-0.0024,开放申购,开放赎回,
2020-08-12,1.0619,1.0619,-0.0074,开放申购,开放赎回,
2020-08-11,1.0698,1.0698,-0.0088,开放申购,开放赎回,
2020-08-10,1.0793,1.0793,0.0033,开放申购,开放赎回,
2020-08-07,1.0757,1.0757,-0.011000000000000001,开放申购,开放赎回,
2020-08-06,1.0877,1.0877,-0.0031,开放申购,开放赎回,
2020-08-05,1.0911,1.0911,-0.0004,开放申购,开放赎回,
2020-08-04,1.0915,1.0915,0.0004,开放申购,开放赎回,
2020-08-03,1.0911,1.0911,0.0169,开放申购,开放赎回,
2020-07-31,1.073,1.073,0.0079,开放申购,开放赎回,
2020-07-30,1.0646,1.0646,-0.0045000000000000005,开放申购,封闭期,
2020-07-29,1.0694,1.0694,0.023399999999999997,开放申购,封闭期,
2020-07-28,1.0449,1.0449,0.0083,开放申购,封闭期,
2020-07-27,1.0363,1.0363,0.0048,开放申购,封闭期,
2020-07-24,1.0314,1.0314,-0.042,开放申购,封闭期,
2020-07-23,1.0766,1.0766,0.0005,开放申购,封闭期,
2020-07-22,1.0761,1.0761,0.0052,开放申购,封闭期,
2020-07-21,1.0705,1.0705,0.0022,开放申购,封闭期,
2020-07-20,1.0681,1.0681,0.028300000000000002,开放申购,封闭期,
2020-07-17,1.0387,1.0387,0.0063,开放申购,封闭期,
2020-07-16,1.0322,1.0322,-0.045599999999999995,开放申购,封闭期,
2020-07-15,1.0815,1.0815,-0.0106,开放申购,封闭期,
2020-07-14,1.0931,1.0931,-0.0086,开放申购,封闭期,
2020-07-13,1.1026,1.1026,0.0204,开放申购,封闭期,
2020-07-10,1.0806,1.0806,-0.015600000000000001,开放申购,封闭期,
2020-07-09,1.0977,1.0977,0.0134,开放申购,封闭期,
2020-07-08,1.0832,1.0832,0.0,封闭期,封闭期,
2020-07-03,1.0225,1.0225,0.0,封闭期,封闭期,
2020-06-30,1.0,1.0,0.0,封闭期,封闭期,
